,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
1888,000565,渝三峡A,2.16,4.03,22.5516,14.8451,0.0855,367.5259,2.119
1889,600299,安迪苏,2.15,0.72,9.8915,63.3337,0.1211,8774.5812,16.7867
1890,002199,东晶电子,2.13,6.93,14.9707,11.8286,0.0936,170.6307,1.3514
1891,600826,兰生股份,2.12,3.73,4.9419,35.5735,0.0845,951.4717,2.2619
1892,300095,华伍股份,2.12,6.06,38.146,14.1422,0.1836,233.212,3.0287
1893,600293,三峡新材,2.11,2.24,12.5998,16.2428,0.0471,722.5255,2.0973
1894,600848,上海临港,2.11,0.46,16.9432,3.5797,0.0089,765.2178,1.9164
1895,601872,招商轮船,2.11,9.7,11.6045,200.1595,0.0582,2062.5162,0.6007
1896,000153,丰原药业,2.1,1.34,18.407,15.3567,0.059,1140.0025,4.3844
1897,000959,首钢股份,2.1,1.71,0.4342,162.7578,0.0548,9502.5755,3.2032
1898,002403,爱仕达,2.1,2.03,27.3076,32.0744,0.1336,1574.197,6.5591
1899,600839,四川长虹,2.09,0.75,15.1229,274.3628,0.0594,36166.7177,7.8346
1900,000816,智慧农业,2.09,2.25,12.4029,43.0768,0.0395,1912.3263,1.7563
1901,300116,保力新,2.08,14.37,48.8137,10.1293,0.1266,70.4829,0.881
1902,002386,天原股份,2.07,1.88,14.5457,82.0696,0.171,4351.8319,9.0706
1903,000637,茂化实华,2.05,0.48,2.8646,15.116,0.029,3124.7936,6.0106
1904,002182,云海金属,2.05,0.69,9.577,18.66,0.0647,2671.2566,9.2751
1905,002528,英飞拓,2.04,18.34,57.6547,45.757,0.1945,249.4461,1.0605
1906,600768,宁波富邦,2.02,0.35,4.6439,2.9206,0.0218,824.7013,6.1661
1907,000952,广济药业,2.02,4.49,23.0015,16.6831,0.0662,370.9154,1.4736
1908,600053,九鼎投资,2.02,9.53,28.6255,15.7738,0.0363,165.4096,0.3815
1909,000046,泛海控股,2.01,10.34,51.2086,158.9613,0.0348,1537.2068,0.3373
1910,600189,泉阳泉,1.99,2.27,19.3786,25.8459,0.0832,1136.4605,3.66
1911,600072,中船科技,1.99,2.76,9.825,28.143,0.0588,1016.9119,2.1255
1912,002221,东华能源,1.99,0.49,2.9565,12.7886,0.0568,2580.681,11.4747
1913,000670,*ST盈方,1.98,9.56,51.0449,4.1635,0.0152,43.5123,0.1598
1914,300205,天喻信息,1.98,4.25,30.1243,19.4469,0.2441,457.2178,5.741
1915,600562,国睿科技,1.98,2.62,41.8563,6.1114,0.0726,232.3746,2.7634
1916,600050,中国联通,1.97,0.87,28.7794,1405.8236,0.0663,160610.2349,7.5771
1917,600184,光电股份,1.97,1.74,19.3794,18.933,0.0904,1086.3829,5.1885
1918,000573,粤宏远A,1.94,5.41,39.1815,27.1653,0.0436,502.018,0.8061
1919,000005,ST星源,1.94,31.73,11.1797,13.6567,0.0149,43.0289,0.047
1920,002379,宏创控股,1.93,1.24,10.834,16.9982,0.1096,1363.9342,8.7995
1921,002207,准油股份,1.93,2.81,21.4932,6.9769,0.0701,247.6199,2.4896
1922,002204,大连重工,1.91,3.32,15.4735,22.2373,0.1039,667.8982,3.121
1923,300013,新宁物流,1.89,2.94,37.4957,6.0949,0.0677,207.0581,2.3006
1924,600232,金鹰股份,1.88,2.72,16.7851,23.0344,0.0631,843.8467,2.3136
1925,600990,四创电子,1.87,1.75,18.3473,7.3837,0.0627,421.7912,3.5866
1926,600288,大恒科技,1.87,0.85,13.5853,23.8388,0.0545,2803.1002,6.4173
1927,600129,太极集团,1.87,0.45,21.2359,22.8071,0.0534,5060.8994,11.8551
1928,000667,美好置业,1.86,7.94,32.515,96.282,0.0376,1212.568,0.4737
1929,600851,海欣股份,1.86,5.53,21.9409,51.2371,0.0424,925.2916,0.7665
1930,600512,腾达建设,1.86,2.51,15.3495,20.366,0.0276,808.7395,1.0974
1931,002259,ST升达,1.86,2.24,25.9392,15.5922,0.0242,695.6747,1.0813
1932,002102,ST冠福,1.84,1.96,44.0759,10.4124,0.0254,530.4473,1.2961
1933,601600,中国铝业,1.84,0.89,6.325,967.567,0.0715,107614.742,7.957
1934,600361,华联综超,1.84,0.66,20.536,56.1092,0.0842,8471.4656,12.7235
1935,600610,中毅达,1.84,4.67,0.9411,3.3904,0.0094,72.471,0.2029
1936,000096,广聚能源,1.82,2.88,6.9853,31.8685,0.0603,1106.4891,2.0956
1937,000416,民生控股,1.81,2.39,17.4239,13.3099,0.025,555.0188,1.0435
1938,002239,奥特佳,1.81,3.2,13.4947,9.6953,0.0482,302.2358,1.5036
1939,600369,西南证券,1.8,28.86,12.9466,201.6112,0.0868,698.581,0.3007
1940,600609,金杯汽车,1.79,0.17,12.2624,5.7728,0.0052,3284.3254,3.0057
1941,600604,市北高新,1.76,0.55,4.6523,2.8921,0.0051,520.375,0.9186
1942,600749,西藏旅游,1.76,7.44,52.6282,11.3519,0.06,152.471,0.8061
1943,002594,比亚迪,1.75,1.02,15.8514,352.73,0.1498,34334.089,14.5848
1944,600235,民丰特纸,1.74,1.64,15.6454,17.4042,0.066,1056.3185,4.0103
1945,002148,北纬科技,1.72,4.36,43.7904,7.6599,0.0675,175.6104,1.5485
1946,002105,信隆健康,1.72,0.9,14.5753,9.04,0.0337,994.464,3.7106
1947,300167,迪威迅,1.72,8.66,46.443,11.8283,0.1772,136.5218,2.0461
1948,000038,深大通,1.71,2.92,30.3993,2.6585,0.0276,90.7704,0.9432
1949,000736,中交地产,1.71,13.39,36.6934,23.6893,0.0797,176.8994,0.5952
1950,300042,朗科科技,1.7,8.93,21.6012,13.7921,0.2064,154.4274,2.3117
1951,600379,宝光股份,1.69,1.24,16.3944,6.1584,0.0287,494.7306,2.3073
1952,600191,*ST华资,1.69,22.34,-33.2722,30.2762,0.0624,135.5018,0.2794
1953,000592,平潭发展,1.68,3.57,20.816,17.1056,0.0262,478.4155,0.7339
1954,000733,振华科技,1.66,1.27,14.5646,34.4316,0.0961,2707.8628,7.5613
1955,600192,长城电工,1.65,1.39,21.1886,18.4812,0.054,1325.7233,3.8792
1956,300085,银之杰,1.64,13.17,52.5634,8.2731,0.0689,62.8065,0.5233
1957,600313,农发种业,1.63,0.99,2.2052,8.4974,0.0279,856.9565,2.817
1958,600812,华北制药,1.63,0.16,8.5104,16.9557,0.0164,10233.4226,9.9491
1959,002312,川发龙蟒,1.62,4.47,39.9009,10.553,0.0594,236.0074,1.3299
1960,600896,*ST海医,1.61,3.69,9.1314,35.0967,0.0603,950.1297,1.6344
1961,600393,ST粤泰,1.59,3.17,30.6441,14.6354,0.0487,461.2744,1.5375
1962,600400,红豆股份,1.59,1.86,26.525,21.091,0.0376,1132.3851,2.0206
1963,000839,中信国安,1.58,7.74,26.3202,91.4155,0.0583,1180.1634,0.7526
1964,600308,华泰股份,1.58,1.37,12.0108,98.7009,0.0845,7155.5668,6.1286
1965,000523,*ST浪奇,1.57,1.05,9.7688,15.6196,0.0701,1476.6967,6.6344
1966,600566,济川药业,1.56,4.33,32.1255,8.2313,0.0595,190.0299,1.375
1967,600565,迪马股份,1.56,1.45,16.8927,17.0521,0.0236,1169.8195,1.6247
1968,000950,重药控股,1.54,1.88,14.0647,36.1019,0.0602,1912.6796,3.1941
1969,002192,融捷股份,1.54,0.32,6.2694,4.1076,0.0338,1266.9788,10.4363
1970,000975,银泰黄金,1.54,7.96,39.9989,14.2796,0.0229,179.3202,0.2878
1971,000990,诚志股份,1.54,1.08,8.4666,24.4038,0.0821,2240.2228,7.542
1972,601901,方正证券,1.53,16.92,21.9551,219.8289,0.036,1299.0544,0.2129
1973,000543,皖能电力,1.51,1.58,0.7727,56.4392,0.073,3556.1701,4.6004
1974,300075,数字政通,1.51,29.77,65.0183,13.0277,0.155,43.7495,0.5208
1975,600567,山鹰国际,1.51,1.48,12.1185,45.0193,0.0596,3035.6619,4.0194
1976,600333,长春燃气,1.5,1.48,13.4586,20.0644,0.0434,1354.1235,2.934
1977,600116,三峡水利,1.46,2.34,16.4222,14.1155,0.0527,602.0473,2.2503
1978,601399,国机重装,1.45,1.61,15.5939,81.6699,0.0483,5055.4124,2.9913
1979,600193,创兴资源,1.45,5.94,21.8947,6.8006,0.0311,114.4135,0.5244
1980,002227,奥特迅,1.43,8.97,31.1672,8.616,0.0793,96.0229,0.8843
1981,000678,襄阳轴承,1.42,1.05,11.6471,7.1943,0.0238,680.4788,2.2601
1982,300052,中青宝,1.4,15.6,81.6012,12.3856,0.0952,79.3875,0.6106
1983,300094,国联水产,1.4,2.42,10.3821,23.2517,0.066,959.7435,2.7265
1984,000657,中钨高新,1.39,0.48,5.1436,4.6369,0.0208,961.3636,4.3192
1985,600207,安彩高科,1.39,0.61,17.827,5.7103,0.0129,924.9029,2.102
1986,600212,江泉实业,1.37,3.6,11.9533,14.5805,0.0284,404.6358,0.7907
1987,000953,河化股份,1.32,1.11,8.3666,6.5695,0.0223,589.9215,2.0061
1988,000584,哈工智能,1.32,2.41,10.83,22.0871,0.054,916.0395,2.2403
1989,600605,汇通能源,1.31,0.35,2.04,6.1181,0.0415,1728.9925,11.7343
1990,600330,天通股份,1.3,1.53,16.7838,17.8385,0.0302,1161.9589,1.9733
1991,600456,宝钛股份,1.29,2.14,17.1184,46.8599,0.1089,2184.2352,5.0764
1992,002235,安妮股份,1.28,1.28,20.1115,6.065,0.0311,473.0609,2.4259
1993,300201,海伦哲,1.25,5.38,31.5239,7.684,0.096,142.5785,1.7822
1994,600387,ST海越,1.24,0.68,3.1148,11.3827,0.0294,1660.1226,4.2997
1995,600222,太龙药业,1.24,1.13,10.7696,7.4841,0.0181,660.3756,1.6013
1996,600520,文一科技,1.24,1.28,23.4033,2.6822,0.0237,208.4113,1.8436
1997,000750,国海证券,1.22,3.82,8.9623,32.379,0.0451,846.0434,1.1803
1998,000882,华联股份,1.21,8.92,56.4327,34.9957,0.0391,392.2252,0.439
1999,600220,江苏阳光,1.21,1.21,12.2407,35.5547,0.0199,2933.0572,1.6446
2000,000567,海德股份,1.19,18.35,57.7487,2.4117,0.0159,13.1373,0.0868
2001,600808,马钢股份,1.19,0.48,3.5643,324.6574,0.0421,66346.5014,8.6156
2002,000912,泸天化,1.18,0.91,15.6853,27.0961,0.0463,2971.3356,5.0792
2003,300084,海默科技,1.18,7.71,29.3777,7.2455,0.0566,93.8667,0.7333
2004,600399,抚顺特钢,1.15,0.45,9.4296,19.4076,0.0373,4264.8187,8.2015
2005,600321,正源股份,1.15,9.55,13.4988,23.9665,0.0405,250.9504,0.425
2006,300068,南都电源,1.13,3.23,17.6805,29.0841,0.0977,900.3283,3.0252
2007,000735,罗牛山,1.11,2.98,20.1238,17.8613,0.0202,597.4291,0.6787
2008,600689,上海三毛,1.08,0.22,6.5381,4.2901,0.0213,1877.3836,9.3406
2009,600353,旭光电子,1.08,3.03,16.7918,8.4269,0.0309,277.6191,1.0211
2010,600735,新华锦,1.03,0.3,11.0163,2.3958,0.0114,779.456,3.7294
2011,600868,梅雁吉祥,1.03,4.67,16.7561,22.3506,0.0117,478.522,0.252
2012,000554,泰山石油,1.02,0.31,5.2198,9.0362,0.0187,2883.222,5.9968
2013,600302,标准股份,1.02,1.69,19.0346,12.9637,0.0374,764.7499,2.2101
2014,000851,高鸿股份,1.01,0.35,6.8908,10.2223,0.0307,2855.7735,8.5784
2015,600526,菲达环保,1.0,0.5,14.542,5.1919,0.037,1019.8444,7.2846
2016,600756,浪潮软件,0.97,2.33,28.3536,7.2995,0.0392,312.3653,1.6809
2017,000682,东方电子,0.95,1.65,33.0625,13.0786,0.0133,788.7356,0.8063
2018,600243,青海华鼎,0.95,0.92,22.2821,7.4695,0.0315,805.0325,3.3989
2019,600569,安阳钢铁,0.94,0.38,5.5151,100.5761,0.042,25836.2598,10.7935
2020,000903,云内动力,0.93,1.47,15.0302,24.0221,0.0352,1627.6393,2.3909
2021,002451,摩恩电气,0.93,1.95,18.6242,5.7261,0.0391,292.7669,1.9997
2022,600358,国旅联合,0.93,5.13,67.2055,5.5396,0.0128,107.8553,0.2496
2023,000702,正虹科技,0.9,0.29,7.629,4.2346,0.0158,1435.9148,5.3853
2024,600022,山东钢铁,0.86,0.24,7.2643,62.398,0.0199,25819.6206,8.2742
2025,600731,湖南海利,0.85,0.49,18.8802,3.1667,0.0123,644.423,2.5141
2026,002189,中光学,0.84,1.14,16.5708,4.0649,0.0204,353.8098,1.7757
2027,000158,常山北明,0.83,0.55,6.0925,19.9374,0.0277,3606.5175,5.0169
2028,002356,*ST赫美,0.83,2.56,19.5183,7.6498,0.0956,297.8718,3.7233
2029,600200,江苏吴中,0.8,0.24,7.7463,6.9392,0.0111,2829.0563,4.5359
2030,300086,康芝药业,0.8,7.0,42.5033,14.341,0.0717,204.7646,1.0238
2031,600136,当代文体,0.8,7.34,51.5706,0.9325,0.0089,12.7011,0.1216
2032,002181,粤传媒,0.79,3.9,18.2078,9.587,0.0273,245.4875,0.701
2033,002174,游族网络,0.77,0.77,18.11,1.7634,0.0212,226.8408,2.735
2034,600725,云维股份,0.77,0.29,12.0883,19.9139,0.0323,6740.2609,10.9378
2035,000518,四环生物,0.76,3.21,47.8116,5.5654,0.0054,173.352,0.1683
2036,600250,南纺股份,0.76,0.11,3.9301,5.3939,0.0208,4672.8655,18.0634
2037,600071,凤凰光学,0.75,0.43,8.7699,4.6271,0.0194,1068.0831,4.4977
2038,000407,胜利股份,0.74,0.5,7.8606,9.1531,0.014,1812.0438,2.791
2039,600821,金开新能,0.73,0.69,13.1308,4.121,0.0098,591.5907,1.4211
2040,600821,金开新能,0.73,0.69,13.1308,4.121,0.0098,591.5907,1.4211
2041,000004,国华网安,0.71,0.9,47.6081,0.5231,0.0062,57.8278,0.6886
2042,002039,黔源电力,0.69,1.31,54.1942,11.7179,0.0575,889.7985,4.3703
2043,000821,京山轻机,0.68,1.66,22.786,7.9137,0.0229,474.9316,1.3756
2044,000151,中成股份,0.67,0.94,10.0666,5.8834,0.0198,620.5934,2.0967
2045,600596,新安股份,0.64,0.71,8.7909,25.814,0.038,3613.4708,5.3203
2046,600297,广汇汽车,0.62,0.74,12.7419,5.0271,0.0143,677.1185,1.9346
2047,600206,有研新材,0.61,0.91,10.2736,4.7048,0.0216,512.1158,2.3545
2048,600895,张江高科,0.61,4.54,54.5534,37.0322,0.0239,815.2304,0.5264
2049,601106,中国一重,0.6,1.92,21.3981,99.0021,0.0151,5148.2126,0.7874
2050,600202,哈空调,0.6,0.97,16.4849,6.7096,0.0175,686.2291,1.7901
2051,002107,沃华医药,0.57,3.17,76.7379,3.4156,0.0208,107.579,0.656
2052,600103,青山纸业,0.56,0.63,12.4213,9.6245,0.009,1524.5372,1.4357
2053,000829,天音控股,0.56,0.06,9.9249,12.1898,0.0128,17662.3709,18.6528
2054,000890,法尔胜,0.54,0.42,12.2043,5.6081,0.0147,1314.5304,3.4625
2055,000607,华媒控股,0.52,0.16,20.9395,1.7666,0.0036,1093.739,2.2424
2056,002279,久其软件,0.52,2.59,96.9212,3.1117,0.0283,120.1335,1.0933
2057,002305,南国置业,0.51,8.88,61.8072,7.4297,0.0077,83.6033,0.087
2058,002112,三变科技,0.5,0.34,18.5575,2.3835,0.0212,682.8755,6.0971
2059,000928,中钢国际,0.5,0.37,18.7946,4.8006,0.0169,1286.614,4.5479
2060,000595,宝塔实业,0.5,0.29,22.1954,1.0505,0.0048,354.7665,1.6361
2061,000150,宜华健康,0.49,10.52,67.7659,3.6579,0.0112,34.7414,0.1072
2062,600854,春兰股份,0.48,1.17,21.3376,9.0775,0.0174,772.8231,1.4877
2063,600671,ST目药,0.47,0.32,40.5548,0.6663,0.0054,203.5401,1.6713
2064,000010,美丽生态,0.44,0.25,38.1139,0.2052,0.0013,79.9518,0.5438
2065,000898,鞍钢股份,0.44,0.34,7.1892,239.0,0.033,69716.0,9.6361
2066,600171,上海贝岭,0.43,1.69,20.2355,7.2878,0.0108,430.217,0.6384
2067,000923,河钢资源,0.43,0.54,13.9382,2.579,0.013,474.3234,2.3955
2068,600209,*ST罗顿,0.4,1.86,23.9573,2.7206,0.0061,146.017,0.3326
2069,600238,海南椰岛,0.4,0.33,15.966,2.8279,0.0063,838.7595,1.8713
2070,600305,恒顺醋业,0.39,0.21,29.3808,1.6371,0.0128,749.9017,5.8977
2071,600652,*ST游久,0.38,0.24,38.5575,3.7194,0.0066,1517.1082,2.7237
2072,000802,ST北文,0.38,2.27,58.0354,3.0768,0.0164,135.4088,0.7222
2073,600764,中国海防,0.37,0.24,8.1432,2.099,0.0063,867.8358,2.6319
2074,600478,科力远,0.37,0.22,6.5269,3.9199,0.0124,1761.4975,5.5951
2075,000768,中航西飞,0.37,0.69,9.034,35.1368,0.0141,5081.8888,2.0511
2076,300081,恒信东方,0.37,0.44,27.3855,2.9937,0.0446,665.8175,9.9375
2077,600973,宝胜股份,0.36,0.12,6.093,6.1076,0.03,4947.2887,24.3523
2078,600110,诺德股份,0.36,0.68,19.0275,7.5328,0.0065,1103.8412,0.9596
2079,600705,中航产融,0.36,8.54,50.1205,3.2103,0.0117,37.5682,0.1369
2080,601005,重庆钢铁,0.35,0.1,5.8501,19.916,0.0114,19376.759,11.1802
2081,000717,韶钢松山,0.35,0.12,3.9197,20.8431,0.0124,17035.3868,10.2037
2082,000503,国新健康,0.33,4.06,48.2381,4.0534,0.0045,99.6942,0.1109
2083,000929,兰州黄河,0.32,0.29,38.4669,1.8378,0.0098,629.158,3.3868
2084,600661,昂立教育,0.3,0.34,22.0497,1.3847,0.0079,401.482,2.3116
2085,600156,华升股份,0.29,0.29,8.349,1.8132,0.0045,605.0024,1.5045
2086,300087,荃银高科,0.28,1.29,29.6537,1.5365,0.0145,119.0891,1.1277
2087,600099,林海股份,0.27,0.66,8.0055,1.2993,0.0059,194.1737,0.8861
2088,000710,贝瑞基因,0.27,0.09,8.783,0.3158,0.002,332.4407,2.1986
2089,002134,天津普林,0.27,0.51,7.8565,1.9454,0.0079,379.99,1.5456
2090,002027,分众传媒,0.25,0.17,8.2688,1.6966,0.0056,947.3813,3.1335
2091,600287,江苏舜天,0.23,0.04,8.9195,1.9161,0.0043,4174.3935,9.5568
2092,600493,凤竹纺织,0.22,0.2,8.1318,1.4293,0.0052,693.0889,2.5481
2093,600836,上海易连,0.21,0.11,18.4629,0.879,0.0028,763.9109,2.4362
2094,002374,中锐股份,0.2,0.25,19.7585,1.0322,0.012,411.7077,4.8096
2095,600774,汉商集团,0.18,0.14,27.4029,0.8925,0.0051,605.8064,3.4701
2096,600027,华电国际,0.18,0.07,8.3718,28.782,0.0042,39735.038,5.8683
2097,000611,*ST天首,0.16,0.85,18.0831,1.0154,0.0031,118.8119,0.3691
2098,002240,盛新锂能,0.16,0.21,14.6308,2.7395,0.0055,1252.638,2.5527
2099,600306,*ST商城,0.14,0.05,14.7901,0.6619,0.0037,1107.9035,6.2193
2100,000976,华铁股份,0.13,0.05,99.9403,0.9306,0.0015,1557.9687,2.6557
2101,600713,南京医药,0.12,0.0,7.2201,1.2325,0.0017,12758.2545,18.3947
2102,600319,*ST亚星,0.11,0.06,11.8878,1.0223,0.0032,1661.3698,5.2642
2103,300073,当升科技,0.11,0.2,6.6992,0.9801,0.0061,470.7322,2.942
2104,600435,北方导航,0.11,0.24,21.0018,2.453,0.0032,1006.5821,1.3517
2105,600679,上海凤凰,0.1,0.07,12.654,0.5931,0.0016,812.7982,2.2985
2106,000806,ST银河,0.09,0.12,22.7437,0.943,0.0013,751.5621,1.0748
2107,000023,深天地A,0.08,0.05,13.8992,0.2784,0.002,505.7606,3.6449
2108,600316,洪都航空,0.08,0.46,18.5141,3.6809,0.0051,790.6409,1.1025
2109,600145,*ST新亿,0.08,0.18,13.2422,0.1842,0.0004,100.663,0.2665
2110,600860,京城股份,0.07,0.09,20.5326,0.5691,0.0013,603.2255,1.4294
2111,600178,东安动力,0.07,0.15,9.4768,1.7845,0.0038,1118.9768,2.4216
2112,000007,*ST全新,0.05,0.13,78.6375,0.1584,0.0006,117.3305,0.508
2113,000525,ST红太阳,0.05,0.03,4.9676,1.3826,0.0027,3540.971,6.9807
2114,000629,攀钢钒钛,0.04,0.01,13.5714,6.8209,0.0011,36738.5105,6.4155
2115,600760,中航沈飞,0.03,0.01,6.6254,0.3207,0.0009,2898.723,8.4035
2116,002188,*ST巴士,-0.08,-0.09,16.4103,-0.2693,-0.0017,272.7724,1.7485
2117,600476,湘邮科技,-0.21,-0.28,14.5602,-0.5715,-0.0035,197.2574,1.2246
2118,600215,长春经开,-0.25,-30.75,59.3221,-5.9974,-0.0128,19.502,0.0419
2119,600847,万里股份,-0.35,-0.19,14.5269,-0.1458,-0.0016,74.0447,0.8351
2120,600149,廊坊发展,-0.45,-25.09,63.3618,-1.1763,-0.003,4.687,0.0123
2121,000617,中油资本,-0.45,-0.28,10.4081,-3.8409,-0.0133,1354.3163,4.71
2122,600640,新国脉,-0.47,-2.91,11.0618,-4.8726,-0.0121,166.9434,0.4159
2123,601179,中国西电,-0.54,-1.02,18.5128,-79.0108,-0.0181,7718.3767,1.7714
2124,600165,新日恒力,-0.55,-0.46,10.6311,-5.4122,-0.0197,1169.8267,4.2701
2125,000686,东北证券,-0.56,-2.71,-5.9389,-18.4096,-0.0287,677.5925,1.0598
2126,002149,西部材料,-0.57,-0.34,11.2696,-4.8608,-0.0278,1404.4274,8.0423
2127,000008,神州高铁,-0.59,-3.77,19.4307,-0.4403,-0.0059,11.6798,0.1585
2128,600537,亿晶光电,-0.63,-0.56,19.3076,-2.8722,-0.0124,504.7347,2.1941
2129,600135,乐凯胶片,-0.75,-1.2,12.3265,-7.3353,-0.0214,607.5604,1.7764
2130,000835,*ST长动,-0.86,-0.39,10.318,-3.8187,-0.0125,970.7888,3.179
2131,600320,振华重工,-0.89,-0.95,4.1128,-134.6572,-0.0306,14040.473,3.198
2132,600180,瑞茂通,-0.92,,,-1.5338,-0.0061,0.0,0.0
2133,000025,特力A,-0.94,-0.57,18.0117,-1.6342,-0.0074,284.8747,1.2932
2134,000600,建投能源,-0.97,-0.61,10.6151,-27.6324,-0.0302,4480.4718,4.9038
2135,600583,海油工程,-1.0,-2.12,8.8869,-91.8361,-0.0236,4315.266,1.1094
2136,000413,东旭光电,-1.04,-3.63,23.1521,-2.2771,-0.0059,62.6308,0.1635
2137,600777,新潮能源,-1.15,-3.33,14.071,-14.3179,-0.0228,428.9775,0.6858
2138,600711,盛屯矿业,-1.22,-6.0,13.0023,-10.1625,-0.0622,169.2868,1.0371
2139,000739,普洛药业,-1.23,-0.71,14.4768,-9.5839,-0.0373,1336.7621,5.2067
2140,000932,华菱钢铁,-1.27,-0.3,4.6931,-173.5623,-0.0575,56634.2419,18.7801
2141,600984,建设机械,-1.31,-0.89,21.6115,-3.5375,-0.0249,394.3915,2.7861
2142,600312,平高电气,-1.35,-2.1,14.8122,-36.3483,-0.0443,1725.1136,2.1064
2143,000519,中兵红箭,-1.37,-1.74,16.0942,-4.7588,-0.0248,272.8135,1.4271
2144,600455,博通股份,-1.39,-0.69,29.0175,-1.1466,-0.0183,166.1648,2.6604
2145,600365,ST通葡,-1.39,-3.04,48.0857,-1.824,-0.013,59.8992,0.4278
2146,600291,*ST西水,-1.42,-5.4,17.2112,-28.9346,-0.0753,535.684,1.395
2147,600753,东方银星,-1.51,,,-1.6585,-0.0129,0.0,0.0
2148,600737,中粮糖业,-1.59,-1.64,17.0973,-47.5316,-0.0472,2884.8493,2.8687
2149,600532,未来股份,-1.66,-0.83,10.2086,-4.1524,-0.0273,497.4444,3.2705
2150,600692,亚通股份,-1.75,-4.15,9.3628,-7.8986,-0.0224,189.9171,0.5398
2151,000813,德展健康,-1.76,-3.23,19.0564,-7.132,-0.0196,220.6183,0.607
2152,000510,新金路,-1.78,-1.04,5.7018,-20.1896,-0.0331,1939.8485,3.1843
2153,600855,航天长峰,-2.0,-3.83,21.8989,-11.1985,-0.0382,291.9021,0.9976
2154,000504,南华生物,-2.06,-4.35,25.2007,-3.1606,-0.0101,72.5977,0.233
2155,000605,渤海股份,-2.16,-3.97,23.7534,-1.1339,-0.0121,28.4925,0.3056
2156,000669,ST金鸿,-2.16,-26.84,2.0482,-3.1641,-0.0342,11.7848,0.1273
2157,600850,电科数字,-2.33,-0.47,10.8783,-5.9658,-0.0348,1243.8556,7.2726
2158,600890,*ST中房,-2.37,-64.32,14.5879,-6.5726,-0.0113,10.2182,0.0176
2159,600707,彩虹股份,-2.41,-37.36,-6.3061,-99.0771,-0.1344,265.1495,0.3598
2160,600716,凤凰股份,-2.45,-174.24,60.1733,-33.6265,-0.0454,19.2989,0.026
2161,600490,鹏欣资源,-2.54,-0.87,4.4495,-2.6031,-0.0197,296.0522,2.2428
2162,600249,两面针,-2.55,-6.35,13.8918,-52.3932,-0.1164,824.2499,1.8316
2163,600162,香江控股,-2.55,-3.68,58.0629,-33.8488,-0.044,918.9869,1.1968
2164,002218,拓日新能,-2.59,-10.41,15.8534,-39.4217,-0.0804,378.6754,0.7732
2165,002456,欧菲光,-2.65,-3.79,10.5678,-24.6456,-0.1283,648.6749,3.3785
2166,002019,亿帆医药,-2.7,-4.93,23.8657,-18.3709,-0.0833,372.0308,1.6878
2167,600620,天宸股份,-2.75,-45.08,6.8676,-19.2456,-0.042,42.6864,0.0932
2168,000809,铁岭新城,-2.76,-2.81,70.0465,-3.5486,-0.0309,126.1381,1.1009
2169,600419,天润乳业,-2.83,-1.38,2.4722,-3.8074,-0.0474,275.2829,3.4341
2170,002265,西仪股份,-2.87,-5.63,8.4808,-15.8346,-0.0544,280.9697,0.9654
2171,600506,*ST香梨,-2.87,-87.67,4.8206,-7.9046,-0.0535,9.0161,0.061
2172,600127,金健米业,-2.91,-1.51,12.0226,-15.7309,-0.0288,1039.3027,1.9088
2173,002200,ST云投,-3.01,-12.59,18.5398,-16.5715,-0.1096,131.5802,0.8708
2174,000875,吉电股份,-3.08,-2.3,8.8319,-71.1514,-0.0847,3082.4688,3.6735
2175,000663,永安林业,-3.16,-4.47,19.0241,-12.17,-0.06,272.2305,1.3426
2176,000627,天茂集团,-3.26,-6.07,3.6114,-48.3989,-0.0357,797.135,0.5889
2177,002439,启明星辰,-3.31,-16.48,65.1925,-31.4313,-0.1591,190.6726,0.9653
2178,000534,万泽股份,-3.49,-15.88,14.55,-18.6526,-0.0731,117.4531,0.4603
2179,600615,*ST丰华,-3.54,-19.56,10.6612,-17.3243,-0.0921,88.5492,0.4709
2180,600389,江山股份,-3.57,-1.63,7.4071,-31.0573,-0.1568,1904.2456,9.6174
2181,000838,财信发展,-3.71,-1534.28,38.4874,-11.7654,-0.065,0.7668,0.0042
2182,600077,宋都股份,-3.75,-2.45,3.253,-10.5754,-0.0664,431.1313,2.7094
2183,000803,北清环能,-3.77,-6.46,3.4016,-4.1101,-0.0321,63.548,0.4975
2184,000676,智度股份,-3.83,-2.76,20.9492,-14.3484,-0.0456,518.7975,1.6491
2185,000691,亚太实业,-3.86,-108.25,41.2599,-5.2634,-0.0162,4.8619,0.015
2186,600844,丹化科技,-4.02,-22.98,-17.7634,-49.3024,-0.0633,214.5419,0.2755
2187,000426,兴业矿业,-4.07,-18.53,-2.5811,-43.7481,-0.1149,236.0117,0.6199
2188,600084,*ST中葡,-4.14,-11.74,42.7555,-44.2199,-0.0545,376.5735,0.4649
2189,000727,冠捷科技,-4.2,-4.02,11.4495,-21.03,-0.0585,522.5615,1.4549
2190,000016,深康佳A,-4.3,-1.43,14.9242,-164.2203,-0.1363,11411.4092,9.4781
2191,600730,中国高科,-4.32,-3.1,3.0492,-31.175,-0.1062,1002.7188,3.4184
2192,600576,祥源文化,-4.4,-32.79,95.495,-22.7094,-0.1041,69.2383,0.3174
